Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-REY6-0726-SM-2TF4M_blood vessel_male_60-69_years	24/1337	0.00000000641755220557208745018574902875367615973090096304076723754405975341796875	0.000000083756518552722216387437272067106874828823492862284183502197265625	0.000000004114537324701608775733238675988145960360498065710999071598052978515625	0.000000054203717056867203958136851825455604370063156238757073879241943359375	-1.4743059383804455	27.811644938421953	ERRFI1;RASL12;PRRX1;RBPMS;EPAS1;ITGA1;ACTN4;FRY;PRSS23;HEYL;RGS5;MPRIP;PDE3A;SPARCL1;STK38L;TIMP3;MYH9;IGFBP7;S1PR3;MYH11;FILIP1L;MFGE8;TMEM38B;TNS1
GTEX-O5YV-0626-SM-3LK64_blood vessel_female_60-69_years	18/734	0.00000000654545248490651430211816842112508563200634625900420360267162322998046875	0.0000000850302762622577684196935494942426458919726428575813770294189453125	0.00000000524496871185132675975638501752150444357170044895610772073268890380859375	0.0000000684529404904875488312493880989351158206090985913760960102081298828125	-1.4730139553800736	27.758204567146933	PDGFRB;NOTCH3;PPP1R14A;RASL12;ERRFI1;TINAGL1;KCNE4;NDUFA4L2;HSPB1;HEYL;RGS5;FOXS1;PDLIM2;SPARCL1;MYH9;IGFBP7;MFGE8;TNS1
GTEX-R55G-1626-SM-48FF4_uterus_female_40-49_years	18/723	0.00000000517563258566529979561148327939397451036285247027990408241748809814453125	0.0000000681822771613935720391003712792521440633208840154111385345458984375	0.000000004167470954809288233452484379905345068806354902335442602634429931640625	0.00000005464450233268626933761543643282287963103271977161057293415069580078125	-1.451387182282365	27.691457659248282	PPP1R14A;ENPEP;TAGLN;KCNE4;HSPB1;NR2F2;ACTN4;PRSS23;MYLK;ACTA2;HEYL;PROCR;EDNRA;MYADM;RSU1;ESYT1;MFGE8;PDLIM7
GTEX-P4QS-0426-SM-3NMCQ_blood vessel_male_60-69_years	15/500	0.0000000098618084699395197539500119532189514881537206747452728450298309326171875	0.00000012578288439386495853542229268751118098634833586402237415313720703125	0.000000008880953406970641378012981865565367289860887467511929571628570556640625	0.0000001132725239089073687100917768415253572555911887320689857006072998046875	-1.472507695924538	27.14508487935089	NOTCH3;PPP1R14A;TAGLN;TINAGL1;NDUFA4L2;HEYL;FOXS1;MYADM;SPARCL1;STK38L;MYH9;IGFBP7;RSU1;FILIP1L;MFGE8
GTEX-P78B-1126-SM-3P615_esophagus_female_40-49_years	14/452	0.000000021617314100398290918715184607580559461581515279249288141727447509765625	0.0000002707954614540964427961237948050410295763867907226085662841796875	0.000000019923985984632002418510854000431586907637893091305159032344818115234375	0.00000024958350300391693555882781201116227265401903423480689525604248046875	-1.497692245234986	26.433925553202844	RASL12;TAGLN;RBPMS;TPM2;TPM1;MYLK;ACTA2;PDLIM3;S1PR3;MYH11;ESYT1;FILIP1L;MYL9;PDLIM7
GTEX-OHPL-3026-SM-3MJGS_blood vessel_female_60-69_years	15/530	0.000000021394424470280268325146939422005953890248974857968278229236602783203125	0.000000269205179657427952244377715451673083180139656178653240203857421875	0.000000018874493154191216632161351668232895928412062858114950358867645263671875	0.000000237496985608343295495734136084375887065789356711320579051971435546875	-1.495320659057883	26.40756543642438	RASL12;ITGA1;FRY;PRSS23;HEYL;RGS5;FOXS1;SPARCL1;STK38L;MYH9;IGFBP7;S1PR3;RSU1;FILIP1L;MFGE8
GTEX-OOBK-0425-SM-3LK5O_blood vessel_male_40-49_years	14/488	0.00000005607607992837321085692389569833660178943546270602382719516754150390625	0.0000006811665812944382241716123789487813411369643290527164936065673828125	0.0000000503485412261832201455291515949930225559683094616048038005828857421875	0.000000608956925347716061593951984709516267457729554735124111175537109375	-1.5583850527595904	26.019664079168827	PPP1R14A;TAGLN;TINAGL1;PRSS23;HEYL;PROCR;RGS5;FOXS1;CXCL12;MYH9;IGFBP7;S1PR3;MFGE8;PDLIM7
GTEX-P4PQ-0426-SM-3NMCI_blood vessel_male_60-69_years	17/696	0.00000001936781822255745691043949297145687626908738820930011570453643798828125	0.0000002459099453959105270869152544410685123921211925335228443145751953125	0.0000000157900317808037895813856187239576644998351184767670929431915283203125	0.000000200483389940884294653597615630535866415584678179584443569183349609375	-1.454806255433866	25.836854282818642	PPP1R14A;TAGLN;TINAGL1;TPM2;HSPB1;TM4SF1;HEYL;RGS5;FOXS1;SPARCL1;CPE;MYH9;IGFBP7;RSU1;MFGE8;PDLIM7;TNS1
GTEX-NPJ7-1326-SM-3MJHO_blood vessel_female_60-69_years	16/656	0.00000005451776335216061102590688939271978963319043032242916524410247802734375	0.0000006651167128963594346637293493185172366111146402545273303985595703125	0.000000045220595537907100224496383285288647613242574152536690235137939453125	0.0000005493029916855728230225372650530335505436596577055752277374267578125	-1.542189395997788	25.792715530374252	PPP1R14A;RBPMS;TSC22D1;ACTN4;FRY;HEYL;RGS5;FOXS1;MUSTN1;SPARCL1;STK38L;MYH9;IGFBP7;RSU1;MFGE8;TNS1
GTEX-RU1J-0526-SM-46MUT_stomach_female_20-29_years	17/697	0.000000019779005993840925544412616692187267819491580667090602219104766845703125	0.0000002499995081924218020218673996790670344125828705728054046630859375	0.000000016118356199430853607671720070619592046767820647801272571086883544921875	0.000000203730213944157546974178551492384858789819190860725939273834228515625	-1.4347595587380424	25.450690135795142	MACF1;TAGLN;KCNJ8;KCNE4;TPM1;ITGA1;TSPAN12;PRSS23;MYLK;RGS4;ACTA2;MYADM;MYH11;FILIP1L;MYL9;PDLIM7;TNS1
GTEX-S4Z8-0626-SM-4AD6J_blood vessel_male_60-69_years	15/558	0.00000004214651587923018602385231133090892630121970796608366072177886962890625	0.000000520982923159118486742071886530514035484884516336023807525634765625	0.000000036565596222231959603213920402542402854351166752167046070098876953125	0.00000045199587224485851606379203937446931149679585359990596771240234375	-1.4902205359342242	25.307094752111528	PDGFRB;PPP1R14A;TAGLN;TINAGL1;HSPB1;HEYL;RGS5;FOXS1;SPARCL1;MYH9;IGFBP7;RSU1;MFGE8;PDLIM7;TNS1
GTEX-U3ZN-2526-SM-3DB7V_blood vessel_female_30-39_years	18/854	0.000000066316687810607407419196865881738656156585420831106603145599365234375	0.0000007952334444297623958276843326997695982072400511242449283599853515625	0.00000005097020862826128352893599354929421441084969046642072498798370361328125	0.0000006138300661412067046255984503755342984732124023139476776123046875	-1.5069734342403929	24.90849907398019	NOTCH3;PRRX1;KCNJ8;TSC22D1;EBF1;ABCC9;NR2F2;ACTN4;FRY;TSPAN12;RGS5;EDNRA;MYADM;PDE3A;STK38L;RSU1;FILIP1L;TNS1
GTEX-POYW-1126-SM-48TCI_blood vessel_male_60-69_years	20/1051	0.00000005897788311156163038091550568885190752865810281946323812007904052734375	0.00000071332732763380144280058146877276925579280941747128963470458984375	0.0000000423954992637500194511645493396223560722546608303673565387725830078125	0.0000005172250910177502770088769044887211379091240814886987209320068359375	-1.4906436279267283	24.81340785246603	PPP1R14A;RASL12;TAGLN;TINAGL1;RBPMS;NDUFA4L2;HSPB1;HEYL;RGS5;FOXS1;CXCL12;MPRIP;PDE3A;MYH9;IGFBP7;S1PR3;RSU1;MFGE8;PDLIM7;TNS1
GTEX-PX3G-0726-SM-48TZT_esophagus_female_20-29_years	15/576	0.0000000638318426052913402617429417494621102235896614729426801204681396484375	0.000000768721675323808948377649237493347555982836638577282428741455078125	0.0000000548468927591365831920029011957440356894721844582818448543548583984375	0.0000006558928879771822819899043839619867668488950585015118122100830078125	-1.4956222005444877	24.777993442635548	RASL12;TAGLN;RBPMS;TPM2;TPM1;MYLK;ACTA2;PDLIM3;MYADM;PDE3A;S1PR3;MYH11;ESYT1;MYL9;PDLIM7
GTEX-RU72-0226-SM-46MUD_blood vessel_female_50-59_years	18/864	0.000000078994011978406552346932876194907091615959870978258550167083740234375	0.0000009392254136076643054731999914197526635462054400704801082611083984375	0.0000000605501249030296694345767787547030192030206308118067681789398193359375	0.000000719930722363988414633901267991600292361908941529691219329833984375	-1.5142934383348172	24.7645940499922	PDGFRB;NOTCH3;RASL12;TAGLN;SERPINE2;RASL11A;NDUFA4L2;PRSS23;TM4SF1;RGS4;HEYL;PROCR;FOXS1;CXCL12;PDE3A;IGFBP7;S1PR3;PDLIM7
GTEX-W5WG-1526-SM-4LMIG_esophagus_female_50-59_years	13/397	0.00000003771065620835916194211737324272493143695328399189747869968414306640625	0.00000046821283770201683315721513829743560819451886345632374286651611328125	0.00000003580654418490765420450498549877205167746296865516342222690582275390625	0.00000044457151762323393890999323994905889634310369729064404964447021484375	-1.4446557361263426	24.693967301105353	ERRFI1;TAGLN;RBPMS;TPM2;TPM1;ITGA1;MYLK;ACTA2;PDE3A;S1PR3;MYH11;MYL9;PDLIM7
GTEX-O5YT-0426-SM-3MJHD_blood vessel_male_20-29_years	16/652	0.0000000501173051375730193622375606421481819552354863844811916351318359375	0.0000006141011275809166209633323425809425799570817616768181324005126953125	0.0000000416426944740950470699191224809021516506390980794094502925872802734375	0.00000051025939167821269537030602625460318222394562326371669769287109375	-1.4442115368337993	24.275606545540494	NOTCH3;RASL12;ERRFI1;RASL11A;RGS5;FOXS1;PDLIM3;MYADM;SPARCL1;STK38L;MYH9;IGFBP7;RSU1;FILIP1L;MFGE8;TNS1
GTEX-RVPU-1526-SM-47JXQ_blood vessel_male_50-59_years	14/524	0.00000013446470563129563613921613716983838315854882239364087581634521484375	0.00000157211651667256484561489317253180075795171433128416538238525390625	0.0000001181282794030854337482067052851608668362359821912832558155059814453125	0.000001381116466687740579975655387523492123591495328582823276519775390625	-1.5342592635101029	24.274994962806836	NOTCH3;RASL12;TINAGL1;STEAP4;RBPMS;KCNE4;RASL11A;NDUFA4L2;NR2F2;FRY;MUSTN1;MYH9;IGFBP7;FILIP1L
GTEX-UPK5-1526-SM-4JBJA_blood vessel_male_40-49_years	18/836	0.00000004809354883235589310585972604335236457728797176969237625598907470703125	0.0000005918881492262746845368589533598058238794692442752420902252197265625	0.00000003715401520079664896305241179354228453490804895409382879734039306640625	0.000000457255116901032433710428022621830024263545055873692035675048828125	-1.4401925526907013	24.26741415130304	PPP1R14A;TAGLN;TINAGL1;RASL11A;ACTN4;RGS4;ACTA2;RGS5;FOXS1;PDE3A;STK38L;MYH9;IGFBP7;S1PR3;RSU1;FILIP1L;MFGE8;TNS1
GTEX-QVJO-0526-SM-447CE_blood vessel_female_60-69_years	20/1068	0.000000076653837677658872971857132762318887131414157920517027378082275390625	0.00000091527944052557791624453141510198150854193954728543758392333984375	0.00000005493044500165282839607475660892443869443013682030141353607177734375	0.0000006558928879771822819899043839619867668488950585015118122100830078125	-1.4704036342963493	24.09104339369342	PDGFRB;PPP1R14A;RASL12;TINAGL1;RBPMS;KCNE4;HSPB1;ACTN4;ACTA2;HEYL;RGS5;FOXS1;PDLIM2;STK38L;MYH9;IGFBP7;FILIP1L;MFGE8;PDLIM7;TNS1
GTEX-S4P3-0726-SM-4AD57_stomach_female_50-59_years	14/505	0.000000085525007011124949366320346748338021569679767708294093608856201171875	0.000001012587213811040550253393145718749934758307063020765781402587890625	0.0000000759663656082104665520407494293253503059304421185515820980072021484375	0.0000008994161261461542303857134676714490950644176336936652660369873046875	-1.4457930045547807	23.529496118378795	MACF1;TAGLN;TPM1;ITGA1;ABCC9;PRSS23;MYLK;ACTA2;MYADM;MYH11;RSU1;FILIP1L;MYL9;PDLIM7
GTEX-T6MO-1526-SM-4DM57_uterus_female_40-49_years	15/595	0.000000097329163958454724905972814223698019731045860680751502513885498046875	0.00000114750266414884015357526260425746755799991660751402378082275390625	0.0000000828487513614273832671686136931710198183509419322945177555084228515625	0.0000009767798164712825241865444547695318533442332409322261810302734375	-1.4543946009857298	23.481443949962607	ENPEP;TAGLN;RASL11A;ABCC9;NR2F2;PRSS23;MYLK;ACTA2;EDNRA;MYADM;MYH9;RSU1;MFGE8;PDLIM7;TNS1
GTEX-REY6-1426-SM-48FDK_esophagus_male_60-69_years	14/519	0.000000119595632966244572208523873867169751150640877312980592250823974609375	0.000001404122787043022074966215628766263989746221341192722320556640625	0.0000001053601260481655282441091985544401321561736040166579186916351318359375	0.000001236989597034110686699461857662729613593910471536219120025634765625	-1.4543768577076164	23.181530178531816	MACF1;SERPINE2;RBPMS;TPM2;TPM1;ITGA1;HSPB1;MYLK;PROCR;MYADM;S1PR3;MYH11;MYL9;PDLIM7
GTEX-WFG7-0926-SM-4LMK7_blood vessel_male_20-29_years	13/457	0.000000192519342344499021324835154322929753334392444230616092681884765625	0.00000221397243696173842759824905435106501272457535378634929656982421875	0.00000017452449789028780755627376537753026042310011689551174640655517578125	0.00000199883975951080633859965711429662604814438964240252971649169921875	-1.4884205925072542	23.015550633377572	PPP1R14A;HSPB1;ACTN4;HEYL;RGS5;MYADM;SPARCL1;STK38L;MYH9;IGFBP7;S1PR3;FILIP1L;MFGE8
GTEX-S4P3-0326-SM-4AD6P_blood vessel_female_50-59_years	14/531	0.000000158090366559649503583350783897376601316864253021776676177978515625	0.00000184067040898911407037865685387689751451034680940210819244384765625	0.000000138356237363550840015427741656883764420626903302036225795745849609375	0.00000160424628943026300532839582835276104333388502709567546844482421875	-1.4535721934433086	22.76308449245418	PPP1R14A;TAGLN;TINAGL1;RASL11A;RGS5;FOXS1;STK38L;MYH9;IGFBP7;RSU1;FILIP1L;MFGE8;PDLIM7;TNS1
GTEX-Q2AG-0926-SM-48U1Q_blood vessel_female_40-49_years	17/824	0.00000021959700986942837644532865344626504366942754131741821765899658203125	0.000002515057998749453230008694959440873617495526559650897979736328125	0.000000171475581699812144336031428069888615794980069040320813655853271484375	0.00000197196918954783959368991241856150509192957542836666107177734375	-1.471650201334102	22.56256347831	PDGFRB;PPP1R14A;NOTCH3;TINAGL1;KCNE4;NDUFA4L2;HSPB1;PRSS23;RGS4;HEYL;RGS5;FOXS1;MYH9;IGFBP7;MFGE8;PDLIM7;TNS1
GTEX-WH7G-0626-SM-4LVMO_blood vessel_male_40-49_years	15/624	0.00000017982973431345690765769730103118551056695650913752615451812744140625	0.0000020765524052821405189190630269369108873434015549719333648681640625	0.000000151120430297097379343217453569192532114584537339396774768829345703125	0.000001745036738327799302042723193773010592622085823677480220794677734375	-1.4506511988537645	22.530434199277224	PPP1R14A;MEF2C;RASL11A;ACTN4;ACTA2;RGS5;SPARCL1;STK38L;MYH9;IGFBP7;S1PR3;RSU1;FILIP1L;MFGE8;TNS1
GTEX-QEG5-0626-SM-2S1PP_blood vessel_male_20-29_years	17/808	0.000000166386961636986256711910766269146844109627636498771607875823974609375	0.000001929263695675138213700937350747466325628920458257198333740234375	0.00000013048265113858038283589711563148494377628594520501792430877685546875	0.000001519229539812682691786970001768253268892294727265834808349609375	-1.4305113506031513	22.32877966988886	RASL12;TAGLN;STEAP4;PRRX1;SERPINE2;KCNE4;EPAS1;FRY;TM4SF1;ACTA2;HEYL;PROCR;RGS5;EDNRA;PDE3A;IGFBP7;S1PR3
GTEX-XUZC-0526-SM-4BOPF_esophagus_female_30-39_years	14/552	0.0000002531612834843879873033254714054240963605479919351637363433837890625	0.0000028759941759400513698369424020473417158427764661610126495361328125	0.000000219208997819605706164480395277405211373888960224576294422149658203125	0.00000249028521409641145738234069284544602851383388042449951171875	-1.458814156213513	22.15827697333915	RASL12;TAGLN;RBPMS;TPM2;TPM1;ITGA1;MYLK;ACTA2;PDLIM3;S1PR3;MYH11;MYL9;PDLIM7;TNS1
GTEX-V1D1-0326-SM-4JBIY_blood vessel_male_50-59_years	15/652	0.00000031518328303348156291461266455267153929753476404584944248199462890625	0.0000035661463394836660846282279380137225643920828588306903839111328125	0.00000026198555032228940212622584661483760015698862844146788120269775390625	0.00000296423973469493575455947602381723271491864579729735851287841796875	-1.4724919940456338	22.043369357914163	NOTCH3;PPP1R14A;TINAGL1;GPX1;IL34;RASL11A;ACTN4;RGS5;FOXS1;STK38L;MYH9;IGFBP7;FILIP1L;MFGE8;PDLIM7
GTEX-RUSQ-0326-SM-47JWS_blood vessel_male_50-59_years	16/728	0.000000224913014973509122503201565664021632784397297655232250690460205078125	0.00000256547121957588047971008694825290064045475446619093418121337890625	0.00000018163803113846631050081804371887361782000880339182913303375244140625	0.00000207185494054689660307498784430624283459110301919281482696533203125	-1.438266688420694	22.016342280514287	NOTCH3;PPP1R14A;ERRFI1;TAGLN;RBPMS;NDUFA4L2;ACTN4;TM4SF1;RGS5;FOXS1;MPRIP;STK38L;MYH9;IGFBP7;MFGE8;TNS1
GTEX-XQ3S-1026-SM-4BOPJ_esophagus_male_20-29_years	15/673	0.0000004711880205003490225138733198118057288183990749530494213104248046875	0.0000052466412123967433287527288576779227469160105101764202117919921875	0.00000038878829793918975379432849577565622922747934353537857532501220703125	0.000004329126841338756470308792023704569373876438476145267486572265625	-1.483865023867807	21.616958470966352	PPP1R14A;RASL12;TAGLN;RBPMS;TPM2;TPM1;ACTA2;EDNRA;CDK6;MYADM;S1PR3;MYH11;ESYT1;MYL9;PDLIM7
GTEX-T6MN-0226-SM-32PMD_adipose tissue_male_50-59_years	16/752	0.0000003474924478128973929906032902525936378879123367369174957275390625	0.00000391591890989152668282706482028032723974320106208324432373046875	0.00000027859850809001621041419865555666124379285975010134279727935791015625	0.0000031395478461870904076931425297214417469149339012801647186279296875	-1.4528768387384121	21.60794406241215	AAED1;PDGFRB;NOTCH3;TINAGL1;STEAP4;PRRX1;CAV1;EBF1;NR2F2;GNG11;TM4SF1;MYO1B;CXCL12;MYADM;TIMP3;FILIP1L
GTEX-V955-1026-SM-4JBHO_esophagus_male_60-69_years	12/417	0.0000005234337550417299104150796983103699488992788246832787990570068359375	0.000005782500459240527904548716253696483136081951670348644256591796875	0.00000048156207755123098558365339616482714291123556904494762420654296875	0.0000053199338173572995088346331005180189777092891745269298553466796875	-1.4911066279719063	21.5656594823196	ERRFI1;TAGLN;RBPMS;KCNE4;TPM2;RASL11A;ITGA1;HSPB1;S1PR3;MYH11;MFGE8;MYLK
GTEX-OIZI-1326-SM-3NB1B_esophagus_male_40-49_years	13/499	0.00000052300584559556097358451291767789115283449064008891582489013671875	0.000005782500459240527904548716253696483136081951670348644256591796875	0.00000046266383891800730787389529276298905102748904027976095676422119140625	0.0000051313625770906263803806078571678739308481453917920589447021484375	-1.4799079059682556	21.4049043119491	MACF1;ERRFI1;TAGLN;RBPMS;TPM2;TPM1;ITGA1;MYLK;ACTA2;S1PR3;MYH11;MYL9;PDLIM7
GTEX-OXRK-1426-SM-3NB19_esophagus_female_50-59_years	12/426	0.0000006559138424354696591565892609121402045957438531331717967987060546875	0.0000071336986119144492831420194256519806685901130549609661102294921875	0.0000005999028328731632465261052085392368127259032917208969593048095703125	0.000006499333393984926606910985935616764663791400380432605743408203125	-1.5026876051487588	21.39411866140566	TAGLN;PDLIM3;TPM2;TPM1;MYADM;HSPB1;S1PR3;MYH11;ESYT1;FILIP1L;MYL9;MYLK
GTEX-S341-0426-SM-4AD5L_esophagus_female_40-49_years	14/592	0.0000005867522514239900140227564583061958813914316124282777309417724609375	0.000006431354755842640490560817301268770052047329954802989959716796875	0.0000004992107372415702047014946125813583677199858357198536396026611328125	0.0000054718176902337737572208815894914124555725720711052417755126953125	-1.4848825578042708	21.306079661685146	RASL12;ERRFI1;TAGLN;RBPMS;TPM2;TPM1;ITGA1;MYLK;PDE3A;S1PR3;MYH11;MYL9;PDLIM7;TNS1
GTEX-UJHI-1326-SM-4IHJO_vagina_female_50-59_years	15/704	0.000000830265042724702063793649868539414882206983747892081737518310546875	0.00000896047580725197538825503584813958468657801859080791473388671875	0.000000678462907133027753889069864923211383711532107554376125335693359375	0.000007322180451597214435855397185459736419943510554730892181396484375	-1.5152000222598223	21.215104716540736	PDGFRB;NOTCH3;RASL12;TINAGL1;PRRX1;KCNJ8;TSC22D1;NR2F2;PRSS23;HEYL;RGS5;EDNRA;SPARCL1;S1PR3;PDLIM7
