Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-QLQ7-1826-SM-2S1R5_nerve_male_60-69_years	3/761	0.07459867951873176694643774453652440570294857025146484375	0.471447481402933521454912124681868590414524078369140625	0.06770001436663135307991723266241024248301982879638671875	0.426693063521579263319694064193754456937313079833984375	-1.3636773258594421	3.53960514935416	CADM3;SCARA5;PI16
GTEX-POMQ-0426-SM-3P61G_blood vessel_female_20-29_years	3/732	0.06803117571577969868723556601253221742808818817138671875	0.4545808073615995592575700356974266469478607177734375	0.06169458017018801532227456618784344755113124847412109375	0.41079126324577341922150708342087455093860626220703125	-1.3150220136608648	3.53450198246657	EFEMP1;EFHD1;CRIP2
GTEX-T6MN-1526-SM-4DM5P_esophagus_male_50-59_years	3/751	0.072302067935240244000993925510556437075138092041015625	0.4644860121900282745599497502553276717662811279296875	0.0655989617588521867208584126274217851459980010986328125	0.418578948347051948974950619231094606220722198486328125	-1.3451767149203915	3.5336481400412962	CRIP2;PI16;LIMS2
GTEX-XOT4-0226-SM-4B66Z_adipose tissue_female_60-69_years	3/736	0.06892013814342247413069486583481193520128726959228515625	0.455485912174201479363233602271066047251224517822265625	0.06250694893276091679279460322504746727645397186279296875	0.41079126324577341922150708342087455093860626220703125	-1.321009380498864	3.53344495694255	CLEC3B;CD248;PI16
GTEX-X4EP-0326-SM-3P5Z6_heart_female_60-69_years	3/755	0.07321670653088473146308245986801921389997005462646484375	0.46878614778097438264836682719760574400424957275390625	0.06643559074563133715063401041334145702421665191650390625	0.4221465875171996895431902885320596396923065185546875	-1.351034936602348	3.5320533987433507	PCOLCE2;CRIP2;PI16
GTEX-SN8G-0006-SM-32PLD_blood_female_50-59_years	4/1152	0.059584873364171862808458257632082677446305751800537109375	0.428863965077928399605156073448597453534603118896484375	0.052439098214463290836828690544280107133090496063232421875	0.38288170484949635152815972105599939823150634765625	-1.2512551734267323	3.528981957490487	ANXA3;QPCT;EMILIN2;CD55
GTEX-WY7C-0006-SM-3NB3L_blood_male_50-59_years	4/1201	0.06743903409047524721842137296334840357303619384765625	0.45440352317785748237355392120662145316600799560546875	0.0594498994754667220430377483353368006646633148193359375	0.40245898885388309285104924128972925245761871337890625	-1.3069451429553056	3.5242184695387127	ANXA3;QPCT;EMILIN2;CD55
GTEX-OXRO-1926-SM-2S1O3_blood vessel_female_60-69_years	3/764	0.075294153122834550639908002267475239932537078857421875	0.47455666238500049392001756132231093943119049072265625	0.06833647642148477086010416314820758998394012451171875	0.429543566077904281907962058539851568639278411865234375	-1.3548705270405106	3.5041731744230726	MUSTN1;EFHD1;ACKR3
GTEX-R55E-0426-SM-2TC65_nerve_male_20-29_years	4/1242	0.07441770308306834558198517015625839121639728546142578125	0.471447481402933521454912124681868590414524078369140625	0.065694637690832335952251241906196810305118560791015625	0.418578948347051948974950619231094606220722198486328125	-1.3460682704730405	3.497168043255478	CLEC3B;CADM3;ACKR3;PI16
GTEX-XGQ4-0826-SM-4AT4T_lung_male_50-59_years	3/741	0.07003899496993866435889941612913389690220355987548828125	0.45879476480308134522800855847890488803386688232421875	0.0635296339225821515839243147638626396656036376953125	0.411530850854059992993683181339292787015438079833984375	-1.3114956179635342	3.4868774927100663	TMEM100;DUOXA1;CD55
GTEX-S4Q7-1126-SM-4AD6R_breast_male_20-29_years	3/737	0.069143230235706398811856843167333863675594329833984375	0.455485912174201479363233602271066047251224517822265625	0.06271084464643882083745296540655544959008693695068359375	0.41079126324577341922150708342087455093860626220703125	-1.301521421455292	3.477112254688895	TMEM100;PCOLCE2;CD248
GTEX-Q2AH-0005-SM-33HBR_blood_male_40-49_years	4/1203	0.06777089857597447253301226055555162020027637481689453125	0.45440352317785748237355392120662145316600799560546875	0.059746539381727810369415720970209804363548755645751953125	0.40245898885388309285104924128972925245761871337890625	-1.2790719059320255	3.442778594141025	ANXA3;QPCT;EMILIN2;CD55
GTEX-WFON-1226-SM-3TW8F_adipose tissue_male_40-49_years	3/750	0.07207424593497545328713016488109133206307888031005859375	0.4644860121900282745599497502553276717662811279296875	0.0653905969827452138165568840122432447969913482666015625	0.418578948347051948974950619231094606220722198486328125	-1.3077308557401919	3.4394086498957552	DPP4;EFEMP1;CD55
GTEX-XUZC-0005-SM-4BOQ8_blood_female_30-39_years	4/1227	0.07182184940175671827855552464825450442731380462646484375	0.4644860121900282745599497502553276717662811279296875	0.06337013030977434180357477089273743331432342529296875	0.411530850854059992993683181339292787015438079833984375	-1.3051697749912599	3.4372514484414656	ANXA3;QPCT;EMILIN2;CD55
GTEX-QMRM-0826-SM-3NB33_lung_male_50-59_years	4/1203	0.06777089857597447253301226055555162020027637481689453125	0.45440352317785748237355392120662145316600799560546875	0.059746539381727810369415720970209804363548755645751953125	0.40245898885388309285104924128972925245761871337890625	-1.270409498755248	3.419462664939834	TMEM100;CLEC3B;ANXA3;CD55
GTEX-P4QR-0426-SM-2S1NV_adipose tissue_male_60-69_years	3/813	0.0870684539098902365861221142040449194610118865966796875	0.51837023042115715210087500963709317147731781005859375	0.07912619910777939080670506655224016867578029632568359375	0.47435037614226616131674063581158407032489776611328125	-1.3971857392233942	3.4106151192065832	DPP4;LRRN4CL;ACKR3
GTEX-OXRP-0006-SM-2I3FN_blood_female_60-69_years	3/734	0.0684749750981826499351967640905058942735195159912109375	0.455485912174201479363233602271066047251224517822265625	0.06210012122656427546729673849768005311489105224609375	0.41079126324577341922150708342087455093860626220703125	-1.2681991501893557	3.400405802864212	ANXA3;QPCT;CD55
GTEX-RTLS-0826-SM-2TF5Q_heart_female_60-69_years	2/376	0.08524528848225455812670503519257181324064731597900390625	0.5169124656230916770027761231176555156707763671875	0.07978794306418025839011676225709379650652408599853515625	0.475870801088665917877307265371200628578662872314453125	-1.3759938206286255	3.38800285064177	CRIP2;PCSK6
GTEX-XUJ4-2826-SM-4BOQ2_blood vessel_female_60-69_years	2/355	0.07723279989252108956865328082130872644484043121337890625	0.48028503826495783091132807385292835533618927001953125	0.07227862130479285884820939145356533117592334747314453125	0.44709216149277708485243465474923141300678253173828125	-1.322757516357727	3.3874907861457446	EFEMP1;PCOLCE2
GTEX-X4XY-0006-SM-46MV2_blood_male_60-69_years	4/1216	0.06994947219273182914545117228044546209275722503662109375	0.45879476480308134522800855847890488803386688232421875	0.0616946841663461864602169271165621466934680938720703125	0.41079126324577341922150708342087455093860626220703125	-1.267758138254638	3.3722139845428	ANXA3;QPCT;EMILIN2;CD55
GTEX-XUZC-1826-SM-4BRVO_adipose tissue_female_30-39_years	3/765	0.07552664015972000710608114104616106487810611724853515625	0.4747388810039543383112459196127019822597503662109375	0.068549258280648117658273577035288326442241668701171875	0.429722769651804836765762729555717669427394866943359375	-1.2972173403474823	3.351062424974426	CLEC3B;PCOLCE2;CD248
GTEX-T8EM-1626-SM-3DB7K_blood vessel_male_40-49_years	3/771	0.07692849463714042379525182013821904547512531280517578125	0.479671790090405003592621824282105080783367156982421875	0.06983252255026105304036576626458554528653621673583984375	0.435426317078098368273941787265357561409473419189453125	-1.306144533521127	3.35010259311737	MUSTN1;EFHD1;ACKR3
GTEX-XPT6-0006-SM-4B66Q_blood_male_20-29_years	4/1236	0.0733734751029398168942208258158643729984760284423828125	0.46878614778097438264836682719760574400424957275390625	0.06475933066564630580241868074153899215161800384521484375	0.4171788925753789900596757433959282934665679931640625	-1.2808692142092313	3.3458773176989642	ANXA3;QPCT;EMILIN2;CD55
GTEX-RU72-1226-SM-2TF6N_blood vessel_female_50-59_years	3/812	0.0868204915458685999585242143439245410263538360595703125	0.51837023042115715210087500963709317147731781005859375	0.0788986934881260870700003806632594205439090728759765625	0.47420554952141757976136204888462089002132415771484375	-1.366495577921394	3.3395957709209965	MUSTN1;EFHD1;ACKR3
GTEX-XV7Q-1726-SM-4BRUU_adipose tissue_female_40-49_years	3/760	0.07436751861018979503636927574916626326739788055419921875	0.471447481402933521454912124681868590414524078369140625	0.06748848910372777509802943995964596979320049285888671875	0.426693063521579263319694064193754456937313079833984375	-1.2791335545401044	3.3241304301548493	TMEM100;GSTM1;LRRN4CL
GTEX-TMMY-0926-SM-33HBG_lung_female_40-49_years	4/1218	0.0702879323956304979947873334822361357510089874267578125	0.459135737665575138777285246760584414005279541015625	0.061997470442721448746770107618431211449205875396728515625	0.41079126324577341922150708342087455093860626220703125	-1.247803449875681	3.3131117605781957	TMEM100;ANXA3;DUOXA1;CD55
GTEX-T6MO-0006-SM-32QOU_blood_female_40-49_years	4/1254	0.07652962744380042980907319360994733870029449462890625	0.479671790090405003592621824282105080783367156982421875	0.06758722212561436848421436707212706096470355987548828125	0.426693063521579263319694064193754456937313079833984375	-1.2799420770312984	3.2895501111283023	ANXA3;QPCT;EMILIN2;CD55
GTEX-WYBS-1226-SM-3NM9N_heart_female_60-69_years	2/379	0.08641044155075473798266472158502438105642795562744140625	0.51837023042115715210087500963709317147731781005859375	0.080880503092349342875166939847986213862895965576171875	0.479102727564982677765925700441584922373294830322265625	-1.3379759807589862	3.2762305491624586	PCOLCE2;CRIP2
GTEX-WFG7-1226-SM-4LMK2_esophagus_male_20-29_years	2/369	0.08254621439314012432131306695737293921411037445068359375	0.5045755643164253623211834565154276788234710693359375	0.07725759334491304197722882918242248706519603729248046875	0.469178926250878147730105638402164913713932037353515625	-1.3123023273841408	3.273402946550415	TMEM100;LIMS2
GTEX-S33H-0008-SM-4AD6C_skin_male_30-39_years	4/1227	0.07182184940175671827855552464825450442731380462646484375	0.4644860121900282745599497502553276717662811279296875	0.06337013030977434180357477089273743331432342529296875	0.411530850854059992993683181339292787015438079833984375	-1.2409384144435789	3.2680938864841633	DPP4;EFEMP1;LRRN4CL;CD248
GTEX-T8EM-1126-SM-3DB7D_adipose tissue_male_40-49_years	3/779	0.0788160234894660083337925016166991554200649261474609375	0.48753041585526457613042339289677329361438751220703125	0.0715609917229250991344002841287874616682529449462890625	0.443830406111333342078495434179785661399364471435546875	-1.2776997937049095	3.24617387381199	CLEC3B;PCOLCE2;CD248
GTEX-XV7Q-0526-SM-4BRWR_blood vessel_female_40-49_years	3/795	0.0826534586487454869807578461404773406684398651123046875	0.5045755643164253623211834565154276788234710693359375	0.07507721407751806463881649733593803830444812774658203125	0.459527725009900633867943042787373997271060943603515625	-1.3011435197397467	3.243879098731299	EFEMP1;EFHD1;CRIP2
GTEX-XQ8I-1626-SM-4BOOI_esophagus_male_50-59_years	3/810	0.08632550887782154680483159836512641049921512603759765625	0.51837023042115715210087500963709317147731781005859375	0.0784445819362633300908527189676533453166484832763671875	0.473919080506129797303316308898502029478549957275390625	-1.3208210786379986	3.2355231248577296	ANXA3;CRIP2;LIMS2
GTEX-XBEC-1226-SM-4AT65_heart_male_50-59_years	3/827	0.0905726770527669755583843880231142975389957427978515625	0.53472274148620912992413423125981353223323822021484375	0.08234258490426003829210088724721572361886501312255859375	0.484906333325086869034947767431731335818767547607421875	-1.3388018293397652	3.215270073649541	PCOLCE2;CRIP2;PCSK6
GTEX-WHWD-2426-SM-3LK6S_blood vessel_male_50-59_years	3/828	0.09082530296251421775277634651502012275159358978271484375	0.53486011744591710481699919910170137882232666015625	0.0825745505833891668689972220818162895739078521728515625	0.48504748604650760324119573851930908858776092529296875	-1.3375682602767929	3.2085819699020623	MUSTN1;EFHD1;ACKR3
GTEX-V955-1226-SM-4JBI9_esophagus_male_60-69_years	2/379	0.08641044155075473798266472158502438105642795562744140625	0.51837023042115715210087500963709317147731781005859375	0.080880503092349342875166939847986213862895965576171875	0.479102727564982677765925700441584922373294830322265625	-1.3086190547590275	3.2043458074528153	SCARA5;LIMS2
GTEX-XPVG-0008-SM-4GICH_skin_male_50-59_years	3/806	0.08533932215475570348672817999613471329212188720703125	0.5169124656230916770027761231176555156707763671875	0.07753996616487097981451626083071460016071796417236328125	0.469670652198647065045378212744253687560558319091796875	-1.294298728519676	3.1854244144247836	CADM3;EFEMP1;CD248
GTEX-P4PP-0426-SM-3NM9H_blood vessel_female_30-39_years	3/792	0.0819276527577308677496858990707551129162311553955078125	0.5041036576016579839887299385736696422100067138671875	0.07441194070207075850209577083660406060516834259033203125	0.457859223528308711959056154228164814412593841552734375	-1.270990608734314	3.1799151773649834	EFEMP1;PCOLCE2;EFHD1
GTEX-XYKS-1826-SM-4E3JV_adipose tissue_female_60-69_years	3/771	0.07692849463714042379525182013821904547512531280517578125	0.479671790090405003592621824282105080783367156982421875	0.06983252255026105304036576626458554528653621673583984375	0.435426317078098368273941787265357561409473419189453125	-1.237431133065612	3.173861040103812	SCARA5;LRRN4CL;CD248
GTEX-XQ8I-0326-SM-4BOPN_blood vessel_male_50-59_years	2/373	0.084085155916058418323899559254641644656658172607421875	0.51197541408942093266176698307390324771404266357421875	0.0787002363658464709761375388552551157772541046142578125	0.47420554952141757976136204888462089002132415771484375	-1.2817963654521896	3.1736319644599753	MUSTN1;CRIP2
GTEX-XV7Q-2326-SM-4BRVZ_breast_female_40-49_years	3/793	0.082169267326205830404006746903178282082080841064453125	0.50425981948608422644753090935410000383853912353515625	0.074633393103042455773987740030861459672451019287109375	0.458013349253407919814407023295643739402294158935546875	-1.2659003196386696	3.1634518887039573	TMEM100;CLEC3B;LRRN4CL
GTEX-QV44-0008-SM-447AX_skin_male_50-59_years	5/1765	0.073679129712885094161123333833529613912105560302734375	0.4694528155476722641736841978854499757289886474609375	0.06334370838121027025291454037869698368012905120849609375	0.411530850854059992993683181339292787015438079833984375	-1.2120578693639323	3.1610901923358936	DPP4;CLEC3B;LRRN4CL;EMILIN2;CD248
GTEX-PW2O-0426-SM-48TCC_blood vessel_male_20-29_years	3/786	0.0804847232722897543144568999196053482592105865478515625	0.49653538272745956216880358624621294438838958740234375	0.07308965797760809401939496865452383644878864288330078125	0.450912916412121889120356854618876241147518157958984375	-1.2485580612337677	3.145976621336262	EFEMP1;PCOLCE2;EFHD1
GTEX-U8XE-1926-SM-3DB98_adipose tissue_male_30-39_years	3/815	0.08756531884899378115338919315036037005484104156494140625	0.51837023042115715210087500963709317147731781005859375	0.0795821085375669479144988827101769857108592987060546875	0.4758601977169387708954673144035041332244873046875	-1.2875729460628558	3.1357168642597926	PCOLCE2;LRRN4CL;CD248
GTEX-XBED-0006-SM-47JXO_blood_male_60-69_years	4/1310	0.08679485643995137056361244276558863930404186248779296875	0.51837023042115715210087500963709317147731781005859375	0.07680402218904895661477638668657164089381694793701171875	0.468866439122675837669618204017751850187778472900390625	-1.278237773015893	3.1242788841995925	ANXA3;QPCT;EMILIN2;CD55
